-14.97396020560146 -150.3451299921019 23.67692037109092 2.781376912051071
-15.624556353605731 -112.82274376658654 24.344663754036365 2.781376912051071
-16.215168682668914 -75.60236553132528 24.045043581813292 2.781376912051071
-20.163377888858914 -58.32101671979085 39.88737064343155 2.781376912051071
-23.582913971080487 -38.10696700648608 52.8829888417948 2.781376912051071
-23.96543063358879 -2.1293248697985665 51.34675418529422 2.781376912051071
-24.40828477577046 22.319960606771637 67.60567047105121 2.781376912051071
-24.716459001717844 51.954188349236375 61.4646156988656 2.781376912051071
-20.92077920974941 63.08023918548154 43.885602288165394 2.781376912051071
-16.974114440354416 74.58255674839359 27.965541757062933 2.781376912051071
-15.111565179966957 112.8606748098356 26.355271976925273 2.781376912051071
-13.354154365841055 150.15341051136437 22.62864695731324 2.781376912051071

-16.38166380605259 -150.47921823516668 35.231730600545426 7.473864212097255
-15.224093480579059 -112.53978398544098 35.29661690028598 7.473864212097255
-16.625101673919076 -76.41134011112592 39.34354716795807 7.473864212097255
-15.308431085157952 -59.61743583238608 50.202031343933726 7.473864212097255
-15.047017975345263 -40.941276390276954 58.78981852453521 7.473864212097255
-15.428034579760894 -2.178827834993114 59.83030624963769 7.473864212097255
-13.568111190508223 20.483609663980985 66.63968310700159 7.473864212097255
-14.232394893505735 46.22616602159097 68.39849547874522 7.473864212097255
-14.182776060485352 62.49621794506672 56.54013018657005 7.473864212097255
-15.853516088887888 77.79360512643161 43.53488215128291 7.473864212097255
-17.279944725288054 112.59575962187179 36.463981728721464 7.473864212097255
-20.590554544151633 150.3420406357936 36.85570214849427 7.473864212097255

14.753238479230271 -151.1676245005805 34.549376801649665 5.52121994991681
14.062776847158187 -131.43541463077875 37.88503203970813 5.52121994991681
11.937493936091672 -111.65106736714962 41.26781924222816 5.52121994991681
16.499921592347523 -74.8419987112371 38.93152823433667 5.52121994991681
17.13634146970048 -57.80058067113954 51.02187272210406 5.52121994991681
21.939519676500357 -34.15872411156147 65.49536893618745 5.52121994991681
16.629979446639933 -6.139986077093653 64.25544188109177 5.52121994991681
17.33297137079768 17.443056292522552 67.09448299259203 5.52121994991681
18.037842899356466 50.91709244905791 72.12619796100218 5.52121994991681
14.848259007666066 64.66388701183325 42.7490713127892 5.52121994991681
16.474142395374766 84.95039447580548 31.031606948118114 5.52121994991681
11.822800144657114 111.9455946496681 25.945917006076566 5.52121994991681
9.692125414355473 150.1809613025078 28.70127023678863 5.52121994991681

13.317382760027213 -149.84462500513976 22.085161325839096 2.9763058787582306
19.387052115627494 -113.56272643363953 33.87097209235368 2.9763058787582306
25.58383529719222 -76.13570743188215 41.90494370289703 2.9763058787582306
28.775576801913143 -39.95080002971245 58.336799855603786 2.9763058787582306
29.094118359999335 -3.943029022583307 60.47837652130988 2.9763058787582306
26.835021018036922 15.43082118328192 67.10006405501204 2.9763058787582306
30.922707566017348 47.664636878611084 70.64890101148184 2.9763058787582306
26.212365276748724 61.63296563363351 51.706455003268054 2.9763058787582306
21.992256563819613 85.11588468251816 39.74712493512929 2.9763058787582306
20.497752906380985 113.84737255871966 33.95889282507413 2.9763058787582306
18.1373369693662 151.09881462065078 23.860794047822036 2.9763058787582306

-23.728000723282037 -150.35927425339455 22.992231691064987 5.9614152808901615
-24.412631208658773 -112.6956064015941 24.63819140747978 5.9614152808901615
-26.169234727405676 -76.57562994548961 26.40785292643938 5.9614152808901615
-29.109104916103323 -59.171902493927675 41.832936832424124 5.9614152808901615
-31.9101051496214 -39.971283514574424 56.77127353770663 5.9614152808901615
-32.73479702075812 -19.709164212711315 53.054141437544196 5.9614152808901615
-34.330516930447885 4.3455458261948365 55.39161125902447 5.9614152808901615
-29.05283593866964 30.354744328506985 37.63392766926402 5.9614152808901615
-28.25006231972733 51.77942067771254 31.838877999102646 5.9614152808901615
-26.20456760257797 75.40355694465488 27.363658102880915 5.9614152808901615
-23.645026438277394 112.59978870293344 24.099469484858112 5.9614152808901615
-22.893320942557583 150.1389618904815 23.309903725115248 5.9614152808901615

-10.009294086968145 -151.0779911963104 24.672832812410164 2.275108168921747
-10.17773094256582 -113.56606833532749 26.296078307866264 2.275108168921747
-12.425739871469236 -76.25679893387833 28.184183775334876 2.275108168921747
-10.739745116441444 -41.83747366600555 37.0184318959687 2.275108168921747
-9.806792821215705 -18.90110166211565 39.1270017043837 2.275108168921747
-6.448891028496145 9.92352345264456 44.53426248839609 2.275108168921747
-8.430635302301212 43.808994749496094 37.00984310088062 2.275108168921747
-10.475921594538221 76.17821404244418 27.785790481179625 2.275108168921747
-13.058455356457634 113.10148777378168 20.67466507961314 2.275108168921747
-10.66043498692245 150.55871742887462 18.048099217020553 2.275108168921747

0.03442035059474988 -149.27038097053128 30.987264932441622 9.274563216630256
1.2339165306157769 -114.29432073617087 30.51493063773378 9.274563216630256
1.367806578460695 -77.40807631891178 31.993606637048735 9.274563216630256
1.5131557570118974 -56.99635068841789 56.67009792420885 9.274563216630256
1.2055567063199095 -32.76820878019052 66.93006115891883 9.274563216630256
1.4270373901966154 -0.5141465130551964 64.9116282903777 9.274563216630256
3.743859181839081 30.946457632520435 75.36495637045978 9.274563216630256
1.5781182198606203 62.989886507510064 66.07809685805367 9.274563216630256
1.8455760991826107 76.63586632474703 45.507962692901735 9.274563216630256
-0.37297056223012953 112.85426871340078 35.301337226004065 9.274563216630256
-3.35951762300782 149.74932173150077 36.70376145124389 9.274563216630256

8.579994017103882 -150.05618624682896 15.671655905353374 4.070239852800135
8.387735503645013 -112.18701106966982 15.643547270821049 4.070239852800135
7.123955415213026 -74.6872694320803 16.025385926832485 4.070239852800135
9.043992699199853 -48.98647645073392 32.765827837792905 4.070239852800135
6.038409484000299 -23.257860165852062 29.66157788769442 4.070239852800135
8.90676938697176 12.574279663854142 33.13891129061233 4.070239852800135
10.077951259521582 44.78958435810642 28.968832461410422 4.070239852800135
6.223808690576843 74.13904040071691 16.944809210395732 4.070239852800135
7.625484469462881 112.12723379397202 16.450735799173277 4.070239852800135
9.05892444803958 150.07789285760236 17.24601293387051 4.070239852800135

27.391159676127504 -150.43257081922258 31.934279006915776 7.300178274831856
29.75775130523552 -112.69429220256798 30.484778626045934 7.300178274831856
33.806458042574235 -77.80967178699021 34.097908478639965 7.300178274831856
38.12234103637776 -60.13153465518417 44.1101076957661 7.300178274831856
40.05400444954053 -34.77609439043899 59.042144857678956 7.300178274831856
40.71015633696241 -1.9201086082959797 56.77588783696597 7.300178274831856
50.49286561670285 17.329192680755114 45.30782151774325 7.300178274831856
49.98554506722728 48.31846248008809 66.83854786875145 7.300178274831856
37.90543501998629 64.5359519416369 47.36934782315923 7.300178274831856
34.41725650180463 87.81783326641482 38.769537537739666 7.300178274831856
31.571532746012323 112.87870838816508 31.26746149083709 7.300178274831856
27.56855653696724 150.61335729244064 31.639467701008286 7.300178274831856

-28.780799837769624 -150.38513470089677 13.791320798949853 4.493688608715288
-30.6646136416465 -112.74415543376729 14.494118861478803 4.493688608715288
-31.092905442964657 -74.59060690658012 14.969160992473782 4.493688608715288
-30.514313529424758 -48.604219931438216 36.451899290487596 4.493688608715288
-29.11196529020561 -27.1497726517178 31.568471097298094 4.493688608715288
-27.668665286186354 4.145781810919732 21.068501403161044 4.493688608715288
-36.01566120125284 21.52925947786501 28.038653863366495 4.493688608715288
-41.59821351654921 41.59719784209923 37.22355597104984 4.493688608715288
-36.91624758757429 58.80731330824266 24.406217250585332 4.493688608715288
-32.6139200370211 85.06590352853901 17.637809350263442 4.493688608715288
-27.937703095255422 112.69420808085981 13.883273096367077 4.493688608715288
-27.833135583060088 150.3075200127732 13.263717580796332 4.493688608715288

-18.233431999409028 -149.5743668132256 11.181995942525809 6.1605441694224865
-20.234558029587067 -112.48982167932391 12.195492196301526 6.1605441694224865
-19.77271308786522 -74.93538184450982 13.202421697614628 6.1605441694224865
-19.613899557940915 -50.472001476993185 33.71327413586019 6.1605441694224865
-18.188529647660655 -24.35592611216498 33.55205877978436 6.1605441694224865
-16.568872609512884 3.646356414286067 20.33463378102951 6.1605441694224865
-16.4718623027942 32.75401026496117 36.59348225180302 6.1605441694224865
-15.889894424410539 53.40082705170352 28.473835653321334 6.1605441694224865
-18.12271281022967 75.74203678239896 13.621657861095198 6.1605441694224865
-16.638471520009723 112.51765068777598 12.620058250422472 6.1605441694224865
-17.1486199067668 150.15670627475228 12.319537207409704 6.1605441694224865

-6.865912963699839 -148.68138359095065 16.48754435458127 6.373682234746237
-7.133634236439552 -128.469972258378 16.874355836091276 6.373682234746237
-8.11512843125563 -98.50830694559212 17.54415796662935 6.373682234746237
-6.748368880256553 -66.24477415720546 18.735512056293405 6.373682234746237
-1.8821730915354085 -49.02323783419218 35.3515616635768 6.373682234746237
-1.0819569462109286 -25.712915842286215 38.00256404015377 6.373682234746237
0.38185312589511955 -5.732334821033132 39.31777449305147 6.373682234746237
2.7319268973675217 15.232134095285236 42.13228510959402 6.373682234746237
-2.5473559350657125 50.94405809934754 28.604829899846017 6.373682234746237
-4.776240531030697 81.83976919064379 19.514559926913694 6.373682234746237
-4.46151454531158 109.07067175061755 18.469723716296883 6.373682234746237
-3.2122130895996808 129.5796546553256 19.800425282606014 6.373682234746237
-2.2876553324547078 150.43828949381356 20.867512777442276 6.373682234746237

14.950015722740918 -150.144859073987 6.248762961078908 3.4788356442042163
14.873177893306439 -129.8708539524711 5.079161602759634 3.4788356442042163
14.391151854101928 -109.60517902697421 4.7895889219119745 3.4788356442042163
15.519508115951227 -71.15419627626036 8.488719519888178 3.4788356442042163
20.356587661081335 -49.17309815901187 5.28640240971602 3.4788356442042163
23.4624032385533 -24.350097105400273 0.727599985421775 3.4788356442042163
27.473228137271004 5.064420495809345 4.415187209080722 3.4788356442042163
23.927074930412022 25.034768016846773 3.4661395358077742 3.4788356442042163
19.98417715547878 44.72967568764453 3.545200664685569 3.4788356442042163
13.3058924659188 77.17759442421995 7.113014035823302 3.4788356442042163
13.996275201634564 112.13216803512982 8.640020509142374 3.4788356442042163
14.545901098114015 150.12460635158473 6.798200984026478 3.4788356442042163

25.39163151156097 -148.98820417678684 14.653579154039019 9.756677022116468
24.89468789148118 -111.68497809693106 13.772307663584884 9.756677022116468
26.20468255367111 -74.52458291170682 16.450592734515478 9.756677022116468
23.811243546425 -52.258134592522865 35.42339813576336 9.756677022116468
16.803888023751398 -20.16102293165766 39.461083508256365 9.756677022116468
22.00929141185468 18.544466862929387 39.76510450356154 9.756677022116468
23.069856735267727 55.515951362001445 33.19645218770038 9.756677022116468
25.909703570527853 76.22326403727111 13.242163725136994 9.756677022116468
26.825701895043565 112.0732969258505 13.903895543501951 9.756677022116468
26.373944777631007 148.38641123358636 14.42189650239081 9.756677022116468

38.56069547046136 -150.33143598399352 1.3568706193333784 8.201062586888916
41.540437137093875 -113.04322515408708 5.314108165590875 8.201062586888916
43.259875992518026 -74.84845555679368 8.554887953880895 8.201062586888916
50.81341029242297 -49.66840009456671 1.712744947571361 8.201062586888916
57.013793422964056 -25.89100819577934 -0.0735271530739882 8.201062586888916
53.048088272584266 9.920267178479705 -0.31626707356170913 8.201062586888916
45.041481449982236 38.035492272024044 -2.9483955469672427 8.201062586888916
46.56994990911542 74.17351154178584 5.742432893169277 8.201062586888916
42.15970344334182 113.00166522693745 4.126114209420555 8.201062586888916
39.928273044056574 150.81102403235943 1.7815976560251587 8.201062586888916

-49.0436549837561 -150.75189140604706 0.2742953747031453 9.515991532513514
-49.01934846845806 -113.18542208472962 0.5273628579561946 9.515991532513514
-53.902753203516845 -74.42894138200751 1.419138092061974 9.515991532513514
-55.372754686707054 -46.42872615992776 2.1393656408790886 9.515991532513514
-55.65384228078539 -23.173009724373195 0.2214494686156238 9.515991532513514
-57.51137013083869 5.673642221623629 -1.3428207496396272 9.515991532513514
-56.234930477955395 33.699226588985205 2.6631006461935143 9.515991532513514
-55.12355690131473 54.52332231748084 -0.03439451211679933 9.515991532513514
-53.171689264417054 74.50703195557351 -2.2023140235793583 9.515991532513514
-49.364046683290454 112.698833916414 -0.8055463642822823 9.515991532513514
-49.04144384682463 150.55411127045159 0.838275480993238 9.515991532513514

-29.940378499492965 -149.68916029259614 -0.2508549495836931 9.158618803421192
-29.65255685904018 -129.56266687241072 0.34509710162662094 9.158618803421192
-29.760909025088825 -108.00182626033867 0.11163630844351036 9.158618803421192
-34.32506513523859 -73.07731310533889 1.5970752607342174 9.158618803421192
-36.25505534409473 -52.6467993959237 3.7321047599661377 9.158618803421192
-36.66791106614537 -27.402750524383844 -4.184692475655822 9.158618803421192
-38.10720409888287 5.75616835549068 3.23713289646886 9.158618803421192
-37.37171012330675 35.7163538707276 -1.3308856507123332 9.158618803421192
-35.8420922878749 55.77625509533772 -0.01952020037359115 9.158618803421192
-32.61285577261686 84.56482648418057 0.029812670112280674 9.158618803421192
-29.771982937029733 113.38628019618272 0.09083908804524965 9.158618803421192
-30.192980301820995 148.80791063259272 -0.6546581064264156 9.158618803421192

-13.749006550537331 -150.54705609072167 -1.5048844740179317 6.783199830488681
-13.91895625785828 -120.85335416403238 -2.915911753108987 6.783199830488681
-14.053678517721039 -87.35916078252022 -4.326445795504024 6.783199830488681
-18.959823370657162 -62.499844724610654 0.1565908305051319 6.783199830488681
-19.278589646869058 -40.63298414528432 -1.5586238843098799 6.783199830488681
-20.925047869425867 -11.970042410371656 0.03068162489204798 6.783199830488681
-21.797689911714112 25.655500150096827 2.8565290360584306 6.783199830488681
-19.33911821438075 54.57960202482803 -0.4227796507591746 6.783199830488681
-14.928733769836303 80.20409894372632 -3.8715597953086998 6.783199830488681
-13.843738411194746 107.59523910023233 -2.473567258204367 6.783199830488681
-13.93941616903024 129.5625076650961 -1.2674580747623974 6.783199830488681
-14.250001561577552 149.62218930735463 -0.4874312825352609 6.783199830488681

2.287741820339536 -148.582124581477 3.2134562938550237 9.374993880184935
1.3993814058452252 -110.93678573183851 3.5267561025977425 9.374993880184935
-0.28687631882901976 -76.68657147017265 3.615902906162742 9.374993880184935
-2.6476508372369874 -54.9039629764958 -1.0870297710514512 9.374993880184935
-1.5388715581575492 -23.89619772051321 -3.2163794575000653 9.374993880184935
0.33124251131436466 5.712115124489325 -1.568151279528031 9.374993880184935
-0.15530204143330528 33.87255493871211 -2.6787890399544687 9.374993880184935
-1.6280487085304918 72.42041126297397 4.737264656586758 9.374993880184935
1.673149036651901 93.56802686278729 2.6799119045374926 9.374993880184935
1.834140316539814 118.75765796470463 3.9828716567213065 9.374993880184935
1.3308371080463024 147.03764678141772 5.032431756316316 9.374993880184935

13.260381784008276 -150.2166902819822 -2.1422111213139035 2.707940016415356
12.215749020045052 -113.71052755832697 -2.8899981393762815 2.707940016415356
11.998638579506313 -76.69797949426373 2.01264923285327 2.707940016415356
8.332542805817896 -43.35250997082038 4.702971330439998 2.707940016415356
10.30128735568377 -18.073137312868006 1.8063115674391008 2.707940016415356
11.447776425220894 7.3136148027373045 4.714831950773193 2.707940016415356
11.080167386437488 39.77014458894587 2.858445294785152 2.707940016415356
13.833435585672264 74.37555602954174 -1.614126801660483 2.707940016415356
13.460686387015874 112.96326645718324 -2.2322057966233557 2.707940016415356
13.311386730821942 150.09770816095005 -1.1576700747762827 2.707940016415356

19.655779132140783 -150.2167140979945 -1.10628364380367 3.5678628993531616
18.76235597919554 -114.67417030552534 -1.5917868634339316 3.5678628993531616
21.46710468884652 -77.02632935625246 2.0102742838168406 3.5678628993531616
28.175741718965945 -44.4697081577493 2.398758877981616 3.5678628993531616
31.374538693559085 -18.404690889993976 -1.0021573588896149 3.5678628993531616
35.301380823164465 7.472040107971871 4.536594801433098 3.5678628993531616
30.626185826458208 28.511133836053233 4.053554421185677 3.5678628993531616
26.42639414857229 50.92078829999443 3.2851728753960683 3.5678628993531616
21.07759358768181 73.85562432404826 0.7921319791082303 3.5678628993531616
19.557949555204804 112.16753800470266 -0.0323795953320336 3.5678628993531616
19.73265504243618 149.91672558791728 -1.060773693153627 3.5678628993531616

25.533951105304055 -150.2947655725851 2.4833995631529686 2.3618183112843045
33.081455948340555 -113.21441535718371 -1.6847840650322763 2.3618183112843045
34.479275055958595 -76.24632731356344 1.7870666857536375 2.3618183112843045
34.518329312407026 -43.383226061827784 2.789264296458368 2.3618183112843045
37.300010503872315 -17.257614284982225 -3.445950594953399 2.3618183112843045
39.31462946292467 6.332664589029059 -0.25716423969448476 2.3618183112843045
34.9596011786817 37.85115167852646 1.7582674088720722 2.3618183112843045
34.25649943795319 76.0358200228559 1.517260893951735 2.3618183112843045
31.911114469763678 112.639589699341 0.43329122835947825 2.3618183112843045
24.676046833865843 149.96831236578677 2.264670723886202 2.3618183112843045

-30.15994867890941 -150.57324443204715 -14.104177867779425 4.602642646106115
-31.762270242732107 -112.82651369020459 -13.934716995110923 4.602642646106115
-32.193263564252334 -75.5604308814567 -14.542717711204316 4.602642646106115
-38.55918897048642 -53.20602592441758 -30.49179954741625 4.602642646106115
-47.888494412938456 -22.344107397221343 -11.976518888181303 4.602642646106115
-45.255665786014895 5.912929829856295 -9.105366296374092 4.602642646106115
-48.638161127249106 35.76979248015399 -10.166834084891907 4.602642646106115
-38.80294223699252 55.55405820992918 -16.697603396762435 4.602642646106115
-30.65952389308522 75.00804230924616 -13.685091450125315 4.602642646106115
-30.747168000902693 112.92678114485383 -14.225207556633896 4.602642646106115
-28.21641822342533 150.91285520637365 -14.727861211212264 4.602642646106115

-16.472323261687688 -149.86074620148645 -13.166841246356393 5.109418317515856
-18.666908037878166 -110.06355297372667 -14.546466026388401 5.109418317515856
-21.217073397424812 -73.3637635050817 -15.441613631775516 5.109418317515856
-22.056402927894773 -57.122156301759496 -32.65333558439112 5.109418317515856
-22.905314756243865 -30.59492483887733 -22.921896856170733 5.109418317515856
-19.733437131259162 0.24633910960705718 -46.25916678862153 5.109418317515856
-20.296279549276772 18.035904169231024 -35.634497764988765 5.109418317515856
-22.65631158024987 34.52090402798741 -22.951220125129844 5.109418317515856
-20.34928866188762 52.680844441104504 -13.549475771327897 5.109418317515856
-18.58642732626979 78.17241164004886 -15.79331690069893 5.109418317515856
-16.85501680235556 114.00065531273505 -14.206018622018512 5.109418317515856
-15.969683009562425 150.45367118917252 -12.338980391350354 5.109418317515856

-4.997756230932431 -149.81297717658666 -8.452444783566097 4.170792254191167
-5.158953604659138 -112.07313494295443 -10.565472170397362 4.170792254191167
-4.57861420226433 -91.75689650043185 -11.461649864126338 4.170792254191167
-6.24315915216964 -70.64401525604849 -19.56909347249813 4.170792254191167
-12.832961648752768 -53.45447356594286 -33.000833732817455 4.170792254191167
-13.596611932270498 -21.686257903041664 -9.428348507675612 4.170792254191167
-12.648343913626197 6.082711265273736 -5.916235591111217 4.170792254191167
-13.568521029142369 33.5091411084379 -6.756998205034152 4.170792254191167
-10.57832384643714 53.58126880888384 -13.197579748762545 4.170792254191167
-6.162162951630326 74.4432112987448 -11.833182102545972 4.170792254191167
-5.5216381492065665 113.3524841464997 -10.907765458487296 4.170792254191167
-4.478761154559792 150.17683800358137 -9.13239196061516 4.170792254191167

6.703492675697249 -147.09091848021157 -14.311945535689 8.629900073215435
7.780229428188354 -126.7336703408977 -13.88590329916749 8.629900073215435
8.29572554000402 -99.55092149464836 -13.645418781758671 8.629900073215435
10.726965784554586 -71.77620916261768 -15.138252898257962 8.629900073215435
15.208950639837202 -51.92749331054362 -5.980013436599706 8.629900073215435
15.696642713763225 -24.30644036196409 -8.996753041465755 8.629900073215435
18.450722655063792 0.8170314794338136 -5.174156049296903 8.629900073215435
16.941073742047603 37.234417125586546 -8.271545239101291 8.629900073215435
12.842326123114715 57.88301693351635 -11.387473939982963 8.629900073215435
6.663247310658431 78.17443717632172 -15.137909758735264 8.629900073215435
8.672095955069128 108.14861472277926 -13.788636064619274 8.629900073215435
8.75281134801645 128.3237564966059 -12.380670274713898 8.629900073215435
8.560782133280657 149.01438160772946 -11.83496348726112 8.629900073215435

19.994866707364697 -150.62715583713066 -12.00476120357047 4.854026613548714
22.033311092379964 -115.15325602079382 -14.254601020191544 4.854026613548714
23.498439014446305 -76.97472318546676 -11.26476573762594 4.854026613548714
30.76482389063945 -46.88147432323836 -6.758079422925522 4.854026613548714
31.055629219296776 -17.499585010335547 -10.187463198013676 4.854026613548714
32.52526345061825 9.773098862241016 -4.031926850376726 4.854026613548714
31.40282122416773 33.187819194877264 -4.66518575326908 4.854026613548714
27.841922467462588 53.17113797951208 -5.372462777122341 4.854026613548714
22.07160568117745 73.14759306451639 -8.534548703092819 4.854026613548714
22.34800127414548 93.75168702926149 -13.247137087524742 4.854026613548714
22.540304181384307 115.29963863335385 -15.26889222021355 4.854026613548714
22.150978391681054 150.63038833930997 -10.402566142336454 4.854026613548714

26.381880971447348 -149.9894242396207 -5.459143705392978 4.247476077499046
26.02399380420605 -111.40395031182439 -5.4721489325683015 4.247476077499046
30.878638161241703 -76.77033334915622 -4.541416555380966 4.247476077499046
40.03154029247963 -49.09304574608023 -5.400120442629316 4.247476077499046
40.56152323112167 -22.172067945696682 -10.163555042206015 4.247476077499046
42.2304455098878 4.539680704574972 -6.913359902839433 4.247476077499046
35.3015378765651 40.75719846373314 -14.21961948031451 4.247476077499046
34.32827908781258 77.65441412871913 -7.041277617800214 4.247476077499046
26.488010770617436 112.32656130042974 -6.140578726518755 4.247476077499046
29.049737909142273 149.42419800129812 -4.517489391549756 4.247476077499046

-22.8471134504519 -150.0460044795638 -22.894645618538448 6.341568665265988
-25.65182440893914 -113.02822936592233 -23.537508320795848 6.341568665265988
-27.493607543620826 -76.92991070505306 -26.03270087963033 6.341568665265988
-31.866773994704175 -62.03510208529707 -46.77484911837975 6.341568665265988
-37.75226402514378 -36.20672893659871 -62.03057837974812 6.341568665265988
-33.04607726863104 -6.431969091679438 -37.98052497182076 6.341568665265988
-32.228460586025996 27.54082816084358 -52.873362849158156 6.341568665265988
-31.82147265560062 54.59060917561907 -47.798113911321174 6.341568665265988
-27.174753694603442 76.04346869493739 -25.461140736248552 6.341568665265988
-24.084267409075974 112.30832168808467 -23.413568870443278 6.341568665265988
-20.90716009395655 149.91433370033957 -23.07572123356611 6.341568665265988

-8.141244857741519 -150.0126966080445 -15.06720730393652 3.127393799798101
-9.50118789657449 -115.39631644074656 -16.595524337332137 3.127393799798101
-13.165994254068613 -78.69350881589654 -18.579398970949924 3.127393799798101
-11.212593888405625 -63.64497361102258 -35.62955074117816 3.127393799798101
-9.267970105913228 -47.75550061200259 -52.867230073432346 3.127393799798101
-9.776795246123033 -23.9521045247462 -49.79520225341313 3.127393799798101
-11.205116013756106 0.46519655064480975 -45.59147798290704 3.127393799798101
-11.846006830673904 25.706214281993176 -48.02696436879527 3.127393799798101
-12.963688278172004 56.88965739975067 -43.77574122748538 3.127393799798101
-10.123968576854034 72.97611725599769 -19.3019935528763 3.127393799798101
-9.139113895346716 111.0317431025136 -17.42307750232901 3.127393799798101
-8.341465267782457 149.93241813838551 -15.592422774756006 3.127393799798101

-7.5487166014824325 -148.04678546864903 -26.86507141664319 8.417575846032317
-2.801201351924395 -111.28494072989207 -27.308955388832164 8.417575846032317
-0.11190480412825696 -76.1748556809808 -30.19198683752909 8.417575846032317
2.065470432637031 -57.85820611757558 -47.129832341403194 8.417575846032317
3.307664360412305 -40.18533268917518 -57.52373980986841 8.417575846032317
0.7056080290757929 -8.802530183110685 -41.74542410716629 8.417575846032317
0.2650276770979827 16.65828055802788 -48.369916390325535 8.417575846032317
-0.938477616944792 50.61478202997711 -53.21911134416233 8.417575846032317
-2.0736083904267817 76.5028799384756 -30.717082819544338 8.417575846032317
-1.7393218027166524 111.38465149265167 -27.10402454114692 8.417575846032317
-2.001468696385759 149.24511489038355 -25.336289972615152 8.417575846032317

10.031435219672508 -151.36696486571535 -25.122863919471534 2.5964051494381666
16.24820370236694 -113.94152973233255 -23.050781453605723 2.5964051494381666
16.055365845996132 -75.91615491715521 -24.87315491923605 2.5964051494381666
16.132158270815463 -58.96174740960012 -35.73660308833388 2.5964051494381666
16.365471106463755 -42.091466241352144 -46.70465084231157 2.5964051494381666
15.155134625469266 -6.087649937666896 -35.75344787318004 2.5964051494381666
14.212761212868916 19.241031113735765 -43.31319970727789 2.5964051494381666
20.363281905121877 49.14430187620706 -42.725353156178166 2.5964051494381666
15.65875235447793 74.51299209606817 -23.800936326413083 2.5964051494381666
17.145276206161746 114.15513796764803 -23.55752080672128 2.5964051494381666
8.83227324878011 151.5273070126699 -23.27375912822949 2.5964051494381666

31.667606282022184 -150.53441030730815 -21.397478384156482 9.895095492804138
33.80954346363085 -113.13719473128764 -23.769827366586828 9.895095492804138
32.700975081128256 -74.9222259714742 -23.515826754424786 9.895095492804138
34.55625267785415 -61.38653359278755 -42.03062149364493 9.895095492804138
37.806561356782964 -43.04375845840085 -56.596328178692914 9.895095492804138
47.72547000776674 -12.241675980089566 -46.530550618515804 9.895095492804138
46.139208714972874 7.9579796396882365 -55.16687923889301 9.895095492804138
38.14978957616217 32.245342492278475 -48.694556036986356 9.895095492804138
33.952242858280094 55.150781587163195 -46.765548539671514 9.895095492804138
33.673149155225715 76.48025497977099 -23.63961869566179 9.895095492804138
35.55303532518383 113.35418495659201 -23.378781806804867 9.895095492804138
32.2796090190804 150.7807666085985 -21.70839868057804 9.895095492804138

-20.66697028469111 -150.22741866489716 -38.082802650951635 8.17795815437326
-17.494582703877455 -112.68514369694344 -36.288617648434865 8.17795815437326
-14.724414840745021 -77.56037945318204 -41.74190640764969 8.17795815437326
-21.15727232162879 -44.98321109343865 -60.32356235864437 8.17795815437326
-21.015398377177696 -24.75418652602265 -71.02778444875136 8.17795815437326
-22.568725090834576 4.590740318799695 -80.83923902680894 8.17795815437326
-19.978088484008204 42.578403169620344 -69.61754610315293 8.17795815437326
-19.417761912130164 61.95333648387684 -52.04540594854778 8.17795815437326
-17.06389800490861 85.10584916721197 -40.57475382919743 8.17795815437326
-18.992280776824987 112.63951838045652 -37.58613283972244 8.17795815437326
-22.367373373322277 149.91322705236482 -40.10655228575978 8.17795815437326

4.36750073632189 -152.6175618719988 -30.211560596633348 3.5897254522733792
2.8588212374157003 -114.0585684633612 -39.76821853221869 3.5897254522733792
-2.889132199701379 -79.31329042402086 -48.05545699551194 3.5897254522733792
-8.984565492830678 -43.35123972160091 -62.894494026275574 3.5897254522733792
-9.299909888269514 -23.240495298597658 -68.05932576179627 3.5897254522733792
-10.704569256439235 -3.0512531632729667 -74.13560390219024 3.5897254522733792
-9.072837186790307 29.2443776587028 -71.02464956139607 3.5897254522733792
-7.227575275559267 56.85060665964868 -61.820397748717326 3.5897254522733792
-2.382228079529293 78.95384991578591 -45.290052813297834 3.5897254522733792
-3.163572585305791 114.32559557623676 -42.103629195615476 3.5897254522733792
-13.875582807588732 150.9510899551921 -30.92169348878063 3.5897254522733792

4.019316387611065 -149.83117211770877 -24.963547294033418 2.044176936988819
8.17497274679926 -112.60746780725115 -25.039753895267975 2.044176936988819
9.71416971996965 -75.54464825663452 -25.84772895262564 2.044176936988819
11.536593161606538 -41.231956728833985 -46.25523476792255 2.044176936988819
11.205050143096422 -4.658745618311362 -39.881796942833454 2.044176936988819
8.797791147656753 23.376772911698033 -43.11308664777609 2.044176936988819
7.656440850462874 48.586230133278704 -43.42801670042072 2.044176936988819
8.791661159087766 75.34414507951698 -25.973884447799186 2.044176936988819
9.030156887491039 112.66710433529435 -25.537428905192613 2.044176936988819
8.339471678803564 150.30200419037948 -28.086668599893905 2.044176936988819

16.908944695021123 -150.40858391310033 -34.21759037947 8.523691427638674
15.142582300841015 -112.95342718989832 -35.95572455273491 8.523691427638674
15.31340120636666 -79.14982347455116 -40.95243007017973 8.523691427638674
17.92425496461392 -62.53651307884686 -51.84618006433924 8.523691427638674
